mapFilename;taskFilename;step_size;row_size;col_size;num_bots;num_endpoints;last_step;num_tasks;token_id;token_name;current_step;energy system id;energy expenditure;finished_tasks;time(s);
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-1.task;5000;21;35;20;322;500;500;GAT;GAT(check);705;ES_1(R_1);78056;500;42.259693;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-1.task;5000;21;35;20;322;500;500;GAT;GAT(check);711;ES_1(R_1);78172;500;44.680272;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-1.task;5000;21;35;20;322;500;500;GAT;GAT(check);718;ES_1(R_1);77362;500;71.904760;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-1.task;5000;21;35;20;322;500;500;GAT;GAT(check);719;ES_1(R_1);78038;500;58.526795;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-1.task;5000;21;35;20;322;500;500;GAT;GAT(check);737;ES_1(R_1);78280;500;43.679576;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-1.task;5000;21;35;20;322;500;500;GAT;GAT(check);717;ES_1(R_1);78110;500;51.478650;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-1.task;5000;21;35;20;322;500;500;GAT;GAT(check);721;ES_1(R_1);78182;500;79.300907;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-1.task;5000;21;35;20;322;500;500;GAT;GAT(check);740;ES_1(R_1);78460;500;73.427751;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-1.task;5000;21;35;20;322;500;500;GAT;GAT(check);688;ES_1(R_1);76978;500;43.097371;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-1.task;5000;21;35;20;322;500;500;GAT;GAT(check);718;ES_1(R_1);77734;500;42.103982;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-1.task;5000;21;35;20;322;500;500;GAT;GAT(check);716;ES_1(R_1);78596;500;42.371319;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-1.task;5000;21;35;20;322;500;500;GAT;GAT(check);705;ES_1(R_1);77692;500;43.397366;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-1.task;5000;21;35;20;322;500;500;GAT;GAT(check);731;ES_1(R_1);78094;500;43.054099;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-1.task;5000;21;35;20;322;500;500;GAT;GAT(check);711;ES_1(R_1);77638;500;43.554104;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-1.task;5000;21;35;20;322;500;500;GAT;GAT(check);706;ES_1(R_1);77556;500;42.648435;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-1.task;5000;21;35;20;322;500;500;GAT;GAT(check);697;ES_1(R_1);77788;500;43.397172;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-1.task;5000;21;35;20;322;500;500;GAT;GAT(check);715;ES_1(R_1);77482;500;42.618918;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-1.task;5000;21;35;20;322;500;500;GAT;GAT(check);731;ES_1(R_1);78426;500;43.406696;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-1.task;5000;21;35;20;322;500;500;GAT;GAT(check);724;ES_1(R_1);78118;500;44.017647;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-1.task;5000;21;35;20;322;500;500;GAT;GAT(check);692;ES_1(R_1);76750;500;42.962057;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-1.task;5000;21;35;20;322;500;500;GAT;GAT(check);780;ES_1(R_1);79404;500;44.572728;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-1.task;5000;21;35;20;322;500;500;GAT;GAT(check);702;ES_1(R_1);77664;500;43.399692;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-1.task;5000;21;35;20;322;500;500;GAT;GAT(check);722;ES_1(R_1);77940;500;42.014878;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(Greedy);663;ES_1(R_1);74176;500;2.546458;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(task);679;ES_1(R_1);74466;500;41.813067;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(task);685;ES_1(R_1);74800;500;40.998781;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(task);642;ES_1(R_1);74028;500;41.090024;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(task);686;ES_1(R_1);74414;500;41.282656;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(task);648;ES_1(R_1);74462;500;40.136425;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(task);673;ES_1(R_1);74798;500;40.802453;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(task);681;ES_1(R_1);74500;500;47.653939;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(task);676;ES_1(R_1);74974;500;70.109115;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(task);684;ES_1(R_1);74878;500;71.824993;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(task);661;ES_1(R_1);74366;500;42.416311;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(task);671;ES_1(R_1);74038;500;41.693875;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(task);679;ES_1(R_1);74890;500;41.956225;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(task);664;ES_1(R_1);74568;500;41.545824;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(task);636;ES_1(R_1);73528;500;40.295548;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(task);638;ES_1(R_1);73728;500;41.170495;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(task);668;ES_1(R_1);74462;500;42.159728;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(task);703;ES_1(R_1);75380;500;60.354885;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(task);655;ES_1(R_1);74722;500;63.302143;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(task);659;ES_1(R_1);74284;500;41.307362;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(task);653;ES_1(R_1);74080;500;41.697982;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(task);711;ES_1(R_1);76284;500;41.106091;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(task);672;ES_1(R_1);74820;500;41.100770;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(task);711;ES_1(R_1);75448;500;41.372175;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(task);661;ES_1(R_1);74428;500;42.142661;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(task);694;ES_1(R_1);75542;500;41.668972;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(task);670;ES_1(R_1);74388;500;63.014598;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(task);702;ES_1(R_1);75706;500;40.129295;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(task);674;ES_1(R_1);74410;500;40.031980;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(coll);666;ES_1(R_1);74310;500;136.511384;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(coll);697;ES_1(R_1);75198;500;189.185179;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(coll);670;ES_1(R_1);74628;500;156.524126;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(coll);710;ES_1(R_1);75390;500;97.520070;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(coll);671;ES_1(R_1);74450;500;118.755832;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(coll);653;ES_1(R_1);74182;500;95.211850;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(coll);654;ES_1(R_1);74208;500;97.382520;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(coll);646;ES_1(R_1);73976;500;94.538862;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(coll);644;ES_1(R_1);73756;500;95.734571;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(coll);671;ES_1(R_1);74112;500;97.067826;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(coll);691;ES_1(R_1);74630;500;101.330266;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(coll);655;ES_1(R_1);74570;500;100.983254;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(coll);651;ES_1(R_1);74330;500;99.518193;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(coll);672;ES_1(R_1);74546;500;100.213400;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(coll);677;ES_1(R_1);74746;500;96.719172;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(coll);731;ES_1(R_1);76228;500;100.282365;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(coll);663;ES_1(R_1);74130;500;96.888783;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(coll);720;ES_1(R_1);75536;500;95.990739;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(coll);655;ES_1(R_1);73916;500;99.733292;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(coll);664;ES_1(R_1);74556;500;98.971063;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(coll);663;ES_1(R_1);74692;500;100.486570;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(coll);697;ES_1(R_1);75104;500;98.093524;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(coll);663;ES_1(R_1);74314;500;97.136598;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(coll);650;ES_1(R_1);73960;500;98.789807;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(coll);669;ES_1(R_1);74136;500;96.285844;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(coll);686;ES_1(R_1);75762;500;96.509933;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(coll);695;ES_1(R_1);75144;500;99.128823;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(coll);646;ES_1(R_1);74004;500;97.428591;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(count);700;ES_1(R_1);75258;500;41.227241;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(count);708;ES_1(R_1);75456;500;41.038867;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(count);737;ES_1(R_1);76018;500;39.523717;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(count);699;ES_1(R_1);75616;500;39.894138;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(count);646;ES_1(R_1);74146;500;37.812779;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(count);748;ES_1(R_1);77644;500;40.232090;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(count);668;ES_1(R_1);74626;500;40.828408;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(count);778;ES_1(R_1);78306;500;40.235295;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(count);666;ES_1(R_1);75080;500;40.527572;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(count);643;ES_1(R_1);74032;500;41.141720;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(count);673;ES_1(R_1);75230;500;40.740686;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(count);706;ES_1(R_1);76800;500;40.990167;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(count);694;ES_1(R_1);75060;500;41.152770;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(count);717;ES_1(R_1);75694;500;40.458970;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(count);698;ES_1(R_1);75464;500;41.066796;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(count);670;ES_1(R_1);74540;500;41.573365;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(count);746;ES_1(R_1);79970;500;39.948440;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(count);673;ES_1(R_1);74950;500;39.845526;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(count);690;ES_1(R_1);75586;500;40.622123;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(count);681;ES_1(R_1);75034;500;40.869605;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(count);663;ES_1(R_1);74454;500;40.326039;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(count);641;ES_1(R_1);74024;500;40.273368;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(count);744;ES_1(R_1);77226;500;41.138121;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(count);646;ES_1(R_1);73732;500;39.747078;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(count);664;ES_1(R_1);74364;500;39.840186;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(count);685;ES_1(R_1);75270;500;40.413986;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(count);697;ES_1(R_1);75720;500;40.915774;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(count);701;ES_1(R_1);76914;500;39.717166;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(check);661;ES_1(R_1);74724;500;29.778149;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(check);676;ES_1(R_1);74856;500;30.118654;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(check);680;ES_1(R_1);75090;500;29.229320;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(check);665;ES_1(R_1);74632;500;30.384422;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(check);668;ES_1(R_1);75040;500;28.730768;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(check);649;ES_1(R_1);74184;500;29.123515;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(check);652;ES_1(R_1);74010;500;30.064469;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(check);663;ES_1(R_1);74344;500;29.145386;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(check);685;ES_1(R_1);75040;500;30.752410;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(check);652;ES_1(R_1);73598;500;30.691667;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(check);660;ES_1(R_1);74162;500;30.592839;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(check);676;ES_1(R_1);74798;500;30.192423;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(check);645;ES_1(R_1);74112;500;30.081608;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(check);674;ES_1(R_1);75522;500;30.462945;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(check);682;ES_1(R_1);74776;500;30.306386;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(check);687;ES_1(R_1);74558;500;30.810179;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(check);676;ES_1(R_1);75144;500;29.631251;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(check);673;ES_1(R_1);74622;500;29.000430;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(check);706;ES_1(R_1);75234;500;29.917537;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(check);685;ES_1(R_1);74820;500;30.451157;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(check);666;ES_1(R_1);74662;500;29.157294;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(check);659;ES_1(R_1);73984;500;29.516516;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(check);678;ES_1(R_1);74304;500;29.841282;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(check);667;ES_1(R_1);74572;500;29.773464;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(check);644;ES_1(R_1);74084;500;29.368280;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(check);675;ES_1(R_1);74658;500;29.147339;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(check);637;ES_1(R_1);73876;500;29.644354;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;GAT;GAT(check);637;ES_1(R_1);73814;500;30.176898;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(Greedy);664;ES_1(R_1);73444;500;3.282630;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(task);625;ES_1(R_1);72822;500;23.614564;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(task);646;ES_1(R_1);72924;500;24.273564;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(task);649;ES_1(R_1);73500;500;22.402416;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(task);695;ES_1(R_1);76236;500;23.469835;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(task);655;ES_1(R_1);73512;500;23.622230;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(task);658;ES_1(R_1);73732;500;23.044949;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(task);645;ES_1(R_1);73452;500;23.334512;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(task);652;ES_1(R_1);73626;500;22.558033;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(task);654;ES_1(R_1);73634;500;23.871650;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(task);653;ES_1(R_1);73734;500;23.931345;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(task);689;ES_1(R_1);74256;500;24.058106;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(task);619;ES_1(R_1);72956;500;23.544879;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(task);634;ES_1(R_1);73178;500;23.502618;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(task);662;ES_1(R_1);73520;500;22.823919;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(task);658;ES_1(R_1);73910;500;23.973687;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(task);647;ES_1(R_1);73156;500;23.296465;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(task);669;ES_1(R_1);74536;500;22.965626;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(task);669;ES_1(R_1);73892;500;23.264050;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(task);639;ES_1(R_1);73202;500;23.019355;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(task);646;ES_1(R_1);73760;500;22.806325;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(task);686;ES_1(R_1);74514;500;22.918142;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(task);677;ES_1(R_1);74146;500;22.833277;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(task);648;ES_1(R_1);73476;500;22.938736;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(task);647;ES_1(R_1);73100;500;23.421293;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(task);667;ES_1(R_1);73956;500;24.249412;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(task);622;ES_1(R_1);72592;500;22.756951;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(task);661;ES_1(R_1);74210;500;22.983385;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(task);657;ES_1(R_1);73686;500;22.310142;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(coll);650;ES_1(R_1);72980;500;45.123431;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(coll);659;ES_1(R_1);73454;500;46.395634;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(coll);662;ES_1(R_1);73846;500;46.771979;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(coll);671;ES_1(R_1);74184;500;45.202508;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(coll);666;ES_1(R_1);73612;500;44.967415;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;GAT;GAT(coll);657;ES_1(R_1);73914;500;46.449607;
